DATE,09/12/23 23:38:30,CO,2166.66,NO,3.04,NO2,8.58,O3,-1.83,CO2,613,T,21.20,RH,53.40,PM1.0,0.20,PM2.5,0.31,PM10,0.31,WD,26.39,WS,0.00,BATT,4.21,CHRG,211.04,RUN,80.55,SD,1,RAW,-200,1256,45,57,0,-6,0,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:38:45,CO,2170.90,NO,5.94,NO2,8.91,O3,-2.42,CO2,612,T,21.20,RH,53.40,PM1.0,0.52,PM2.5,0.57,PM10,1.01,WD,26.04,WS,0.00,BATT,4.21,CHRG,209.43,RUN,80.55,SD,1,RAW,-201,1255,43,58,0,-6,-1,-12,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:39:00,CO,2167.89,NO,4.81,NO2,8.72,O3,-2.21,CO2,617,T,21.20,RH,53.50,PM1.0,0.80,PM2.5,1.26,PM10,2.02,WD,26.39,WS,0.00,BATT,4.21,CHRG,211.04,RUN,80.55,SD,1,RAW,-200,1256,44,57,0,-6,-1,-12,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:39:15,CO,2166.43,NO,3.84,NO2,8.86,O3,-1.65,CO2,623,T,21.20,RH,53.50,PM1.0,0.91,PM2.5,2.12,PM10,2.59,WD,26.04,WS,0.00,BATT,4.21,CHRG,209.43,RUN,80.55,SD,1,RAW,-200,1256,44,57,0,-6,-1,-12,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:39:30,CO,2165.75,NO,2.83,NO2,8.98,O3,-1.59,CO2,630,T,21.20,RH,53.50,PM1.0,0.96,PM2.5,2.19,PM10,2.39,WD,26.39,WS,0.00,BATT,4.21,CHRG,209.43,RUN,80.55,SD,1,RAW,-200,1256,46,57,0,-7,-1,-12,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:39:45,CO,2167.80,NO,0.99,NO2,9.15,O3,-2.11,CO2,640,T,21.20,RH,53.50,PM1.0,0.98,PM2.5,1.64,PM10,1.73,WD,26.39,WS,0.00,BATT,4.21,CHRG,211.04,RUN,80.55,SD,1,RAW,-200,1256,47,56,0,-7,-1,-12,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:40:00,CO,2164.72,NO,1.56,NO2,8.71,O3,-2.59,CO2,616,T,21.20,RH,53.50,PM1.0,0.99,PM2.5,1.27,PM10,1.31,WD,26.39,WS,0.00,BATT,4.22,CHRG,209.43,RUN,80.55,SD,1,RAW,-199,1255,47,57,0,-6,-1,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:40:15,CO,2165.80,NO,1.65,NO2,8.64,O3,-2.15,CO2,604,T,21.20,RH,53.50,PM1.0,0.75,PM2.5,1.30,PM10,1.32,WD,26.39,WS,0.00,BATT,4.21,CHRG,211.04,RUN,86.99,SD,1,RAW,-200,1255,47,57,0,-6,-1,-12,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:40:30,CO,2165.25,NO,3.31,NO2,8.15,O3,-2.73,CO2,610,T,21.20,RH,53.50,PM1.0,0.57,PM2.5,1.38,PM10,1.38,WD,26.39,WS,0.00,BATT,4.21,CHRG,209.43,RUN,80.55,SD,1,RAW,-200,1255,46,58,0,-5,-1,-12,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:40:45,CO,2163.62,NO,3.33,NO2,8.05,O3,-2.80,CO2,620,T,21.20,RH,53.50,PM1.0,0.82,PM2.5,1.74,PM10,1.74,WD,26.39,WS,0.00,BATT,4.21,CHRG,214.26,RUN,83.77,SD,1,RAW,-199,1255,46,59,0,-5,-1,-12,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:41:00,CO,2164.93,NO,4.68,NO2,8.12,O3,-2.57,CO2,623,T,21.20,RH,53.50,PM1.0,1.11,PM2.5,1.89,PM10,1.89,WD,26.04,WS,0.00,BATT,4.21,CHRG,209.43,RUN,88.60,SD,1,RAW,-200,1254,45,59,0,-5,-1,-12,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:41:15,CO,2166.18,NO,3.56,NO2,8.32,O3,-2.53,CO2,615,T,21.20,RH,53.50,PM1.0,1.05,PM2.5,1.52,PM10,1.52,WD,26.39,WS,0.00,BATT,4.21,CHRG,209.43,RUN,80.55,SD,1,RAW,-200,1255,46,59,0,-5,-1,-12,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:41:30,CO,2169.08,NO,5.10,NO2,8.06,O3,-2.62,CO2,623,T,21.20,RH,53.60,PM1.0,1.02,PM2.5,1.80,PM10,1.80,WD,26.04,WS,0.00,BATT,4.22,CHRG,211.04,RUN,82.16,SD,1,RAW,-201,1255,45,60,0,-5,-1,-12,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:41:45,CO,2169.54,NO,6.43,NO2,7.98,O3,-2.36,CO2,612,T,21.20,RH,53.60,PM1.0,1.59,PM2.5,1.91,PM10,1.91,WD,26.04,WS,0.00,BATT,4.21,CHRG,211.04,RUN,80.55,SD,1,RAW,-201,1255,44,60,0,-5,0,-12,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:42:00,CO,2162.56,NO,8.01,NO2,7.77,O3,-3.00,CO2,612,T,21.20,RH,53.60,PM1.0,1.39,PM2.5,1.53,PM10,1.53,WD,26.04,WS,0.00,BATT,4.21,CHRG,211.04,RUN,82.16,SD,1,RAW,-199,1254,43,61,0,-5,-1,-12,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:42:15,CO,2166.19,NO,8.74,NO2,7.89,O3,-2.34,CO2,609,T,21.20,RH,53.60,PM1.0,1.60,PM2.5,1.66,PM10,1.66,WD,26.39,WS,0.00,BATT,4.21,CHRG,209.43,RUN,80.55,SD,1,RAW,-200,1255,42,61,0,-5,0,-12,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:42:30,CO,2164.37,NO,6.05,NO2,8.05,O3,-2.43,CO2,620,T,21.20,RH,53.60,PM1.0,1.83,PM2.5,2.29,PM10,2.29,WD,26.04,WS,0.00,BATT,4.21,CHRG,209.43,RUN,80.55,SD,1,RAW,-199,1255,44,59,0,-5,0,-12,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:42:45,CO,2163.60,NO,3.34,NO2,8.20,O3,-1.59,CO2,624,T,21.20,RH,53.60,PM1.0,1.93,PM2.5,2.70,PM10,2.70,WD,26.39,WS,0.00,BATT,4.21,CHRG,211.04,RUN,82.16,SD,1,RAW,-199,1256,46,58,0,-5,0,-12,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:43:00,CO,2164.91,NO,3.33,NO2,7.86,O3,-2.01,CO2,618,T,21.20,RH,53.60,PM1.0,1.97,PM2.5,2.87,PM10,2.87,WD,26.39,WS,0.00,BATT,4.21,CHRG,209.43,RUN,82.16,SD,1,RAW,-199,1255,46,58,0,-5,0,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:43:15,CO,2164.05,NO,5.10,NO2,8.03,O3,-1.66,CO2,624,T,21.20,RH,53.60,PM1.0,1.99,PM2.5,2.95,PM10,2.95,WD,26.39,WS,0.00,BATT,4.21,CHRG,209.43,RUN,80.55,SD,1,RAW,-199,1255,45,60,0,-5,0,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:43:30,CO,2165.73,NO,4.38,NO2,7.95,O3,-2.55,CO2,623,T,21.20,RH,53.60,PM1.0,1.56,PM2.5,2.54,PM10,2.54,WD,26.39,WS,0.00,BATT,4.21,CHRG,209.43,RUN,80.55,SD,1,RAW,-200,1255,46,60,0,-5,0,-12,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:43:45,CO,2171.07,NO,4.14,NO2,7.83,O3,-2.51,CO2,614,T,21.20,RH,53.60,PM1.0,1.24,PM2.5,2.23,PM10,2.23,WD,26.04,WS,0.00,BATT,4.21,CHRG,209.43,RUN,82.16,SD,1,RAW,-201,1256,46,60,0,-5,0,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:44:00,CO,2170.16,NO,3.79,NO2,6.92,O3,-2.98,CO2,612,T,21.20,RH,53.60,PM1.0,1.10,PM2.5,2.10,PM10,2.10,WD,26.04,WS,0.00,BATT,4.21,CHRG,212.65,RUN,82.16,SD,1,RAW,-201,1256,47,60,0,-3,0,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:44:15,CO,2171.75,NO,4.93,NO2,6.04,O3,-4.60,CO2,628,T,21.20,RH,53.40,PM1.0,1.18,PM2.5,2.18,PM10,2.18,WD,26.39,WS,0.00,BATT,4.21,CHRG,209.43,RUN,88.60,SD,1,RAW,-200,1258,46,61,0,-2,0,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:44:30,CO,2171.63,NO,7.23,NO2,5.49,O3,-5.87,CO2,623,T,21.20,RH,53.30,PM1.0,1.08,PM2.5,2.08,PM10,2.08,WD,26.39,WS,0.00,BATT,4.21,CHRG,211.04,RUN,80.55,SD,1,RAW,-200,1259,45,63,0,-2,0,-9,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:44:45,CO,2171.81,NO,9.09,NO2,4.40,O3,-7.69,CO2,604,T,21.20,RH,53.00,PM1.0,1.03,PM2.5,1.59,PM10,1.59,WD,26.04,WS,0.00,BATT,4.21,CHRG,209.43,RUN,82.16,SD,1,RAW,-201,1258,44,64,0,0,0,-8,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:45:00,CO,2172.86,NO,10.17,NO2,3.67,O3,-8.51,CO2,604,T,21.20,RH,52.90,PM1.0,1.01,PM2.5,1.25,PM10,1.25,WD,26.39,WS,0.00,BATT,4.21,CHRG,209.43,RUN,82.16,SD,1,RAW,-201,1258,44,65,0,0,0,-7,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:45:15,CO,2174.70,NO,10.13,NO2,3.68,O3,-8.66,CO2,619,T,21.20,RH,52.70,PM1.0,0.57,PM2.5,0.67,PM10,0.67,WD,26.04,WS,0.00,BATT,4.21,CHRG,209.43,RUN,82.16,SD,1,RAW,-202,1256,43,64,0,0,0,-7,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:45:30,CO,2175.67,NO,8.68,NO2,3.82,O3,-9.28,CO2,605,T,21.20,RH,52.60,PM1.0,0.82,PM2.5,0.86,PM10,0.86,WD,26.39,WS,0.00,BATT,4.21,CHRG,209.43,RUN,80.55,SD,1,RAW,-202,1256,44,63,0,0,0,-7,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:45:45,CO,2183.10,NO,8.30,NO2,3.86,O3,-9.22,CO2,607,T,21.20,RH,52.50,PM1.0,0.92,PM2.5,0.94,PM10,0.94,WD,26.39,WS,0.00,BATT,4.21,CHRG,209.43,RUN,82.16,SD,1,RAW,-205,1254,43,62,0,0,0,-7,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:46:00,CO,2184.06,NO,8.91,NO2,4.83,O3,-7.40,CO2,625,T,21.20,RH,52.50,PM1.0,0.53,PM2.5,0.68,PM10,1.12,WD,26.04,WS,0.00,BATT,4.21,CHRG,209.43,RUN,80.55,SD,1,RAW,-205,1254,43,62,0,-1,0,-8,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:46:15,CO,2181.57,NO,7.81,NO2,5.39,O3,-6.33,CO2,623,T,21.20,RH,52.60,PM1.0,0.61,PM2.5,0.68,PM10,1.00,WD,26.39,WS,0.00,BATT,4.21,CHRG,209.43,RUN,82.16,SD,1,RAW,-205,1251,43,60,0,-1,0,-8,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:46:30,CO,2177.93,NO,5.23,NO2,5.91,O3,-5.62,CO2,633,T,21.20,RH,52.70,PM1.0,0.40,PM2.5,0.61,PM10,0.75,WD,26.04,WS,0.00,BATT,4.21,CHRG,209.43,RUN,80.55,SD,1,RAW,-205,1249,44,59,0,-2,0,-9,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:46:45,CO,2175.23,NO,3.35,NO2,6.69,O3,-4.62,CO2,620,T,21.20,RH,52.80,PM1.0,0.75,PM2.5,1.27,PM10,1.33,WD,26.39,WS,0.00,BATT,4.21,CHRG,207.82,RUN,80.55,SD,1,RAW,-205,1248,45,56,0,-3,0,-9,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:47:00,CO,2171.40,NO,0.96,NO2,7.47,O3,-4.10,CO2,638,T,21.20,RH,52.90,PM1.0,1.33,PM2.5,1.69,PM10,1.72,WD,26.04,WS,0.00,BATT,4.21,CHRG,209.43,RUN,80.55,SD,1,RAW,-204,1248,46,54,0,-4,0,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:47:15,CO,2171.39,NO,1.12,NO2,8.18,O3,-3.50,CO2,628,T,21.20,RH,52.90,PM1.0,1.72,PM2.5,1.87,PM10,1.88,WD,26.39,WS,0.00,BATT,4.21,CHRG,207.82,RUN,80.55,SD,1,RAW,-203,1249,45,54,0,-5,0,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:47:30,CO,2166.91,NO,1.63,NO2,8.66,O3,-2.17,CO2,628,T,21.20,RH,53.00,PM1.0,1.69,PM2.5,1.76,PM10,1.76,WD,26.39,WS,0.00,BATT,4.21,CHRG,209.43,RUN,82.16,SD,1,RAW,-202,1248,45,55,0,-6,0,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:47:45,CO,2161.41,NO,3.42,NO2,8.75,O3,-1.57,CO2,619,T,21.20,RH,53.10,PM1.0,1.43,PM2.5,1.46,PM10,1.46,WD,26.39,WS,0.00,BATT,4.21,CHRG,207.82,RUN,80.55,SD,1,RAW,-201,1249,45,56,0,-6,0,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:48:00,CO,2159.39,NO,3.84,NO2,9.11,O3,-1.45,CO2,633,T,21.20,RH,53.20,PM1.0,1.43,PM2.5,1.69,PM10,1.70,WD,26.39,WS,0.00,BATT,4.21,CHRG,207.82,RUN,88.60,SD,1,RAW,-200,1249,45,57,0,-6,0,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:48:15,CO,2160.60,NO,4.75,NO2,9.41,O3,-0.71,CO2,623,T,21.20,RH,53.20,PM1.0,1.57,PM2.5,1.82,PM10,1.82,WD,26.04,WS,0.00,BATT,4.21,CHRG,209.43,RUN,82.16,SD,1,RAW,-200,1250,44,57,0,-7,0,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:48:30,CO,2162.03,NO,5.33,NO2,9.56,O3,-0.16,CO2,609,T,21.20,RH,53.30,PM1.0,0.80,PM2.5,1.49,PM10,1.49,WD,26.04,WS,0.00,BATT,4.21,CHRG,209.43,RUN,82.16,SD,1,RAW,-200,1251,44,58,0,-7,0,-12,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:48:45,CO,2160.65,NO,7.36,NO2,9.03,O3,-0.60,CO2,621,T,21.20,RH,53.40,PM1.0,0.96,PM2.5,1.39,PM10,1.39,WD,26.39,WS,0.00,BATT,4.21,CHRG,209.43,RUN,82.16,SD,1,RAW,-201,1248,42,58,0,-6,0,-12,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:49:00,CO,2162.14,NO,8.83,NO2,9.19,O3,-0.49,CO2,616,T,21.20,RH,53.40,PM1.0,0.98,PM2.5,1.60,PM10,1.60,WD,26.04,WS,0.00,BATT,4.21,CHRG,209.43,RUN,88.60,SD,1,RAW,-202,1246,41,59,0,-7,0,-12,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:49:15,CO,2161.91,NO,8.37,NO2,8.59,O3,-0.90,CO2,621,T,21.20,RH,53.40,PM1.0,0.85,PM2.5,1.69,PM10,1.69,WD,26.39,WS,0.00,BATT,4.21,CHRG,209.43,RUN,80.55,SD,1,RAW,-202,1245,42,60,0,-6,0,-12,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:49:30,CO,2160.52,NO,8.30,NO2,9.07,O3,-0.29,CO2,640,T,21.20,RH,53.40,PM1.0,0.50,PM2.5,1.43,PM10,1.43,WD,26.39,WS,0.00,BATT,4.21,CHRG,209.43,RUN,80.55,SD,1,RAW,-202,1245,42,60,0,-6,0,-12,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:49:45,CO,2159.87,NO,5.75,NO2,8.81,O3,-1.44,CO2,620,T,21.20,RH,53.50,PM1.0,0.21,PM2.5,1.18,PM10,1.18,WD,26.39,WS,0.00,BATT,4.21,CHRG,209.43,RUN,80.55,SD,1,RAW,-201,1245,44,58,0,-6,-1,-12,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:50:45,CO,2159.87,NO,5.75,NO2,8.81,O3,-1.44,CO2,628,T,21.20,RH,53.50,PM1.0,0.53,PM2.5,1.51,PM10,1.51,WD,26.39,WS,0.00,BATT,4.21,CHRG,211.04,RUN,80.55,SD,1,RAW,-201,1245,44,58,0,-6,-1,-12,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:51:00,CO,2156.30,NO,4.13,NO2,8.73,O3,-1.77,CO2,639,T,21.20,RH,53.50,PM1.0,0.94,PM2.5,1.50,PM10,1.50,WD,26.39,WS,0.00,BATT,4.21,CHRG,214.26,RUN,83.77,SD,1,RAW,-200,1245,45,57,0,-6,-1,-12,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:51:15,CO,2154.62,NO,4.96,NO2,8.81,O3,-1.10,CO2,621,T,21.20,RH,53.50,PM1.0,0.83,PM2.5,1.21,PM10,1.21,WD,26.39,WS,0.00,BATT,4.21,CHRG,211.04,RUN,78.94,SD,1,RAW,-200,1244,44,58,0,-6,0,-12,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:51:30,CO,2156.60,NO,7.53,NO2,8.60,O3,-1.19,CO2,627,T,21.20,RH,53.50,PM1.0,0.49,PM2.5,0.65,PM10,0.65,WD,26.39,WS,0.00,BATT,4.21,CHRG,211.04,RUN,80.55,SD,1,RAW,-201,1243,42,59,0,-5,0,-12,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:51:45,CO,2157.00,NO,8.76,NO2,8.18,O3,-2.04,CO2,610,T,21.20,RH,53.60,PM1.0,0.65,PM2.5,1.15,PM10,1.15,WD,26.39,WS,0.00,BATT,4.21,CHRG,211.04,RUN,82.16,SD,1,RAW,-201,1243,42,60,0,-5,0,-12,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:52:00,CO,2154.69,NO,6.48,NO2,8.37,O3,-1.47,CO2,593,T,21.20,RH,53.60,PM1.0,0.85,PM2.5,1.64,PM10,1.64,WD,26.39,WS,0.00,BATT,4.21,CHRG,211.04,RUN,80.55,SD,1,RAW,-200,1244,43,58,0,-5,0,-12,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:52:15,CO,2160.88,NO,5.79,NO2,7.99,O3,-1.91,CO2,618,T,21.20,RH,53.60,PM1.0,0.94,PM2.5,1.85,PM10,1.85,WD,26.39,WS,0.00,BATT,4.21,CHRG,211.04,RUN,82.16,SD,1,RAW,-202,1245,43,58,0,-5,0,-12,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:52:30,CO,2156.62,NO,5.31,NO2,8.01,O3,-2.42,CO2,622,T,21.20,RH,53.60,PM1.0,0.97,PM2.5,2.08,PM10,2.08,WD,26.39,WS,0.00,BATT,4.21,CHRG,211.04,RUN,82.16,SD,1,RAW,-201,1245,43,57,0,-5,0,-12,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:52:45,CO,2158.16,NO,6.19,NO2,8.00,O3,-2.74,CO2,622,T,21.20,RH,53.60,PM1.0,1.43,PM2.5,2.03,PM10,2.03,WD,26.39,WS,0.00,BATT,4.21,CHRG,209.43,RUN,82.16,SD,1,RAW,-201,1246,43,57,0,-5,-1,-12,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:53:00,CO,2155.83,NO,5.27,NO2,7.85,O3,-3.03,CO2,604,T,21.20,RH,53.60,PM1.0,1.32,PM2.5,2.01,PM10,2.01,WD,26.39,WS,0.00,BATT,4.21,CHRG,209.43,RUN,80.55,SD,1,RAW,-200,1247,43,57,0,-5,-1,-12,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:53:15,CO,2156.35,NO,4.18,NO2,7.87,O3,-3.98,CO2,611,T,21.20,RH,53.60,PM1.0,1.57,PM2.5,2.44,PM10,2.44,WD,26.39,WS,0.00,BATT,4.21,CHRG,209.43,RUN,80.55,SD,1,RAW,-200,1247,45,57,0,-5,-1,-12,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:53:30,CO,2160.55,NO,2.23,NO2,7.97,O3,-4.55,CO2,616,T,21.20,RH,53.60,PM1.0,1.82,PM2.5,2.33,PM10,2.77,WD,26.39,WS,0.00,BATT,4.21,CHRG,209.43,RUN,80.55,SD,1,RAW,-201,1247,46,57,0,-5,-2,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:53:45,CO,2161.31,NO,1.16,NO2,8.06,O3,-4.61,CO2,631,T,21.20,RH,53.60,PM1.0,1.92,PM2.5,2.14,PM10,2.90,WD,26.39,WS,0.00,BATT,4.21,CHRG,209.43,RUN,80.55,SD,1,RAW,-201,1248,47,57,0,-5,-2,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:54:00,CO,2160.00,NO,2.59,NO2,8.04,O3,-4.39,CO2,621,T,21.20,RH,53.60,PM1.0,1.39,PM2.5,1.48,PM10,1.94,WD,26.39,WS,0.00,BATT,4.21,CHRG,211.04,RUN,82.16,SD,1,RAW,-200,1249,46,58,0,-5,-2,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:54:15,CO,2160.17,NO,5.66,NO2,7.96,O3,-4.13,CO2,619,T,21.20,RH,53.60,PM1.0,1.16,PM2.5,1.64,PM10,1.84,WD,26.39,WS,0.00,BATT,4.21,CHRG,212.65,RUN,85.38,SD,1,RAW,-201,1248,45,60,0,-5,-1,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:54:30,CO,2156.98,NO,6.01,NO2,7.61,O3,-4.39,CO2,608,T,21.20,RH,53.50,PM1.0,1.51,PM2.5,1.85,PM10,1.93,WD,26.39,WS,0.00,BATT,4.21,CHRG,209.43,RUN,80.55,SD,1,RAW,-200,1248,45,61,0,-5,-1,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:54:45,CO,2156.76,NO,7.40,NO2,6.95,O3,-5.64,CO2,606,T,21.20,RH,53.40,PM1.0,1.35,PM2.5,1.94,PM10,1.97,WD,26.39,WS,0.00,BATT,4.21,CHRG,212.65,RUN,83.77,SD,1,RAW,-199,1250,44,62,0,-4,-1,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:55:00,CO,2160.68,NO,8.15,NO2,4.77,O3,-8.03,CO2,613,T,21.20,RH,53.20,PM1.0,1.15,PM2.5,1.97,PM10,1.99,WD,26.39,WS,0.00,BATT,4.21,CHRG,209.43,RUN,80.55,SD,1,RAW,-201,1248,44,63,0,-1,0,-8,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:55:15,CO,2162.83,NO,10.57,NO2,4.33,O3,-9.04,CO2,623,T,21.20,RH,52.90,PM1.0,1.06,PM2.5,1.55,PM10,1.56,WD,26.39,WS,0.00,BATT,4.21,CHRG,209.43,RUN,82.16,SD,1,RAW,-201,1248,42,64,0,0,0,-8,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:55:30,CO,2168.37,NO,12.58,NO2,3.53,O3,-10.13,CO2,629,T,21.20,RH,52.80,PM1.0,1.03,PM2.5,1.67,PM10,1.67,WD,26.39,WS,0.00,BATT,4.21,CHRG,209.43,RUN,80.55,SD,1,RAW,-203,1247,41,65,0,0,0,-7,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:55:45,CO,2165.94,NO,11.47,NO2,3.48,O3,-10.00,CO2,634,T,21.20,RH,52.60,PM1.0,1.01,PM2.5,1.42,PM10,1.42,WD,26.39,WS,0.00,BATT,4.21,CHRG,209.43,RUN,80.55,SD,1,RAW,-203,1246,41,64,0,0,0,-7,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:56:00,CO,2167.06,NO,11.37,NO2,4.52,O3,-8.24,CO2,607,T,21.20,RH,52.50,PM1.0,1.00,PM2.5,1.18,PM10,1.18,WD,26.39,WS,0.00,BATT,4.21,CHRG,209.43,RUN,80.55,SD,1,RAW,-203,1245,41,63,0,0,0,-7,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:56:15,CO,2168.21,NO,7.83,NO2,4.71,O3,-8.35,CO2,602,T,21.20,RH,52.50,PM1.0,1.19,PM2.5,1.51,PM10,1.51,WD,26.39,WS,0.00,BATT,4.21,CHRG,209.43,RUN,80.55,SD,1,RAW,-204,1244,43,61,0,-1,0,-7,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:56:30,CO,2169.37,NO,4.88,NO2,4.86,O3,-6.94,CO2,619,T,21.20,RH,52.50,PM1.0,1.08,PM2.5,1.79,PM10,2.23,WD,26.39,WS,0.00,BATT,4.21,CHRG,209.43,RUN,80.55,SD,1,RAW,-205,1243,44,58,0,-1,0,-9,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:56:45,CO,2168.87,NO,3.17,NO2,5.86,O3,-5.35,CO2,622,T,21.20,RH,52.60,PM1.0,1.03,PM2.5,1.91,PM10,2.68,WD,26.39,WS,0.00,BATT,4.21,CHRG,209.43,RUN,80.55,SD,1,RAW,-205,1243,45,57,0,-2,0,-9,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:57:00,CO,2165.18,NO,3.03,NO2,6.66,O3,-4.47,CO2,626,T,21.20,RH,52.70,PM1.0,1.01,PM2.5,1.96,PM10,2.43,WD,26.39,WS,0.00,BATT,4.21,CHRG,209.43,RUN,80.55,SD,1,RAW,-204,1241,45,56,0,-3,0,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 23:57:15,CO,2158.23,NO,4.12,NO2,7.44,O3,-3.48,CO2,616,T,21.20,RH,52.80,PM1.0,1.01,PM2.5,1.55,PM10,1.74,WD,26.39,WS,0.00,BATT,4.21,CHRG,211.04,RUN,80.55,SD,1,RAW,-203,1239,45,58,0,-4,0,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
